STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,DEWP,DEWP_ATTRIBUTES,FRSHTT,FRSHTT_ATTRIBUTES,GUST,GUST_ATTRIBUTES,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,MXSPD,MXSPD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,SNDP,SNDP_ATTRIBUTES,STP,STP_ATTRIBUTES,TEMP,TEMP_ATTRIBUTES
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-10-29,9999.9, 0,000000,,999.9,,  78.6,*,  77.5,*,999.9,, 0.00,I,9999.9, 0,999.9,,999.9, 0,  78.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-10-30,9999.9, 0,000000,,999.9,,  78.4,*,  77.5,*,999.9,, 0.00,I,9999.9, 0,999.9,,999.9, 0,  78.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-10-31,9999.9, 0,000000,,999.9,,  77.9,*,  73.0,*,999.9,, 0.00,I,9999.9, 0,999.9,,999.9, 0,  76.6,18
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-11-03,9999.9, 0,000000,,999.9,,  75.6,*,  74.8,*,999.9,, 0.00,I,9999.9, 0,999.9,,999.9, 0,  75.4, 8
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-11-04,9999.9, 0,000000,,999.9,,  75.7,*,  67.6,*,999.9,, 0.00,I,9999.9, 0,999.9,,999.9, 0,  72.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-11-05,9999.9, 0,000000,,999.9,,  72.7,*,  68.0,*,999.9,, 0.00,I,9999.9, 0,999.9,,999.9, 0,  71.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-11-06,9999.9, 0,000000,,999.9,,  74.7,*,  63.5,*,999.9,, 0.00,I,9999.9, 0,999.9,,999.9, 0,  68.6,19
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-11-07,9999.9, 0,000000,,999.9,,  74.1,*,  71.8,*,999.9,, 0.00,I,9999.9, 0,999.9,,999.9, 0,  73.3,12
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-11-08,9999.9, 0,000000,,999.9,,  74.5,*,  71.1,*,999.9,, 0.00,I,9999.9, 0,999.9,,999.9, 0,  73.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-11-09,9999.9, 0,000000,,999.9,,  75.9,*,  71.2,*,999.9,, 0.00,I,9999.9, 0,999.9,,999.9, 0,  74.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-11-10,9999.9, 0,000000,,999.9,,  78.1,*,  73.6,*,999.9,, 0.00,I,9999.9, 0,999.9,,999.9, 0,  75.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-11-11,9999.9, 0,000000,,999.9,,  78.4,*,  74.8,*,999.9,, 0.00,I,9999.9, 0,999.9,,999.9, 0,  76.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-11-12,9999.9, 0,000000,,999.9,,  79.0,*,  73.6,*,999.9,, 0.00,I,9999.9, 0,999.9,,999.9, 0,  75.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-11-13,9999.9, 0,000000,,999.9,,  77.2,*,  72.7,*, 15.0,, 0.00,I,1017.6, 9,999.9,,999.9, 0,  74.9,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-11-14,9999.9, 0,000000,,999.9,,  77.5,*,  72.9,*, 22.9,, 0.00,I,1017.2,23,999.9,,999.9, 0,  76.1,23
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-11-15,9999.9, 0,000000,,999.9,,  76.6,*,  72.7,*, 25.1,, 0.00,I,1017.0,24,999.9,,999.9, 0,  75.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-11-16,9999.9, 0,000000,,999.9,,  76.5,*,  71.4,*, 31.1,, 0.00,I,1013.4,11,999.9,,999.9, 0,  73.7,11
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-11-17,9999.9, 0,000000,,999.9,,  78.3,*,  69.6,*, 28.9,, 0.00,I,1006.0,24,999.9,,999.9, 0,  74.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-11-18,9999.9, 0,000000,,999.9,,  74.5,*,  68.7,*, 22.0,, 0.00,I,1005.6,24,999.9,,999.9, 0,  71.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-11-19,9999.9, 0,000000,,999.9,,  73.6,*,  66.9,*, 22.9,, 0.00,I,1009.0,24,999.9,,999.9, 0,  70.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-11-20,9999.9, 0,000000,,999.9,,  74.7,*,  69.6,*, 13.0,, 0.00,I,1013.7,24,999.9,,999.9, 0,  72.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-11-21,9999.9, 0,000000,,999.9,,  76.3,*,  70.9,*, 19.0,, 0.00,I,1016.5,18,999.9,,999.9, 0,  74.8,18
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-05,9999.9, 0,000000,,999.9,,  75.0,*,  62.8,*, 12.0,, 0.00,I,1016.6,24,999.9,,999.9, 0,  68.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-06,9999.9, 0,000000,,999.9,,  68.0,*,  57.2,*, 22.0,, 0.00,I,1017.4,24,999.9,,999.9, 0,  61.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-07,9999.9, 0,000000,,999.9,,  65.8,*,  53.6,*, 22.0,, 0.00,I,1020.5,23,999.9,,999.9, 0,  60.9,23
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-08,9999.9, 0,000000,,999.9,,  72.0,*,  65.8,*, 15.0,, 0.00,I,1020.3,24,999.9,,999.9, 0,  69.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-09,9999.9, 0,000000,,999.9,,  73.0,*,  69.6,*, 12.0,, 0.00,I,1020.0,24,999.9,,999.9, 0,  71.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-10,9999.9, 0,000000,,999.9,,  79.5,*,  70.2,*, 15.9,, 0.00,I,1015.8,24,999.9,,999.9, 0,  73.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-11,9999.9, 0,000000,,999.9,,  75.2,*,  56.7,*, 22.9,, 0.00,I,1014.5,24,999.9,,999.9, 0,  63.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-12,9999.9, 0,000000,,999.9,,  71.6,*,  57.0,*, 22.0,, 0.00,I,1022.0,24,999.9,,999.9, 0,  64.3,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-13,9999.9, 0,000000,,999.9,,  72.3,*,  71.1,*, 19.0,, 0.00,I,1024.1,24,999.9,,999.9, 0,  71.8,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-14,9999.9, 0,000000,,999.9,,  72.5,*,  70.5,*, 26.0,, 0.00,I,1024.3,24,999.9,,999.9, 0,  71.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-15,9999.9, 0,000000,,999.9,,  70.9,*,  69.3,*, 26.0,, 0.00,I,1023.0,24,999.9,,999.9, 0,  70.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-16,9999.9, 0,000000,,999.9,,  71.2,*,  68.4,*, 25.1,, 0.00,I,1017.7,24,999.9,,999.9, 0,  70.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-17,9999.9, 0,000000,,999.9,,  74.7,*,  66.2,*, 29.9,, 0.00,I,1002.8,24,999.9,,999.9, 0,  70.6,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-18,9999.9, 0,000000,,999.9,,  67.5,*,  57.4,*, 14.0,, 0.00,I,1008.8,24,999.9,,999.9, 0,  62.1,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-19,9999.9, 0,000000,,999.9,,  62.1,*,  52.3,*, 26.0,, 0.00,I,1016.7,24,999.9,,999.9, 0,  57.4,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-20,9999.9, 0,000000,,999.9,,  67.5,*,  57.6,*, 24.1,, 0.00,I,1022.7,24,999.9,,999.9, 0,  64.7,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-21,9999.9, 0,000000,,999.9,,  67.8,*,  67.1,*, 15.9,, 0.00,I,1023.8, 6,999.9,,999.9, 0,  67.6, 6
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-24,9999.9, 0,000000,,999.9,,  70.0,*,  67.5,*, 18.1,, 0.00,I,1019.7,24,999.9,,999.9, 0,  69.2,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-25,9999.9, 0,000000,,999.9,,  70.7,*,  67.6,*, 17.1,, 0.00,I,1016.0,24,999.9,,999.9, 0,  69.5,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-26,9999.9, 0,000000,,999.9,,  71.8,*,  69.1,*,  9.9,, 0.00,I,1012.3,15,999.9,,999.9, 0,  70.8,15
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-27,9999.9, 0,000000,,999.9,,  68.4,*,  67.5,*,  6.0,, 0.00,I,1011.3, 6,999.9,,999.9, 0,  67.7, 6
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-28,9999.9, 0,000000,,999.9,,  66.7,*,  58.5,*, 14.0,, 0.00,I,1012.3,16,999.9,,999.9, 0,  63.3,16
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-29,9999.9, 0,000000,,999.9,,  62.8,*,  57.9,*, 15.0,, 0.00,I,1013.8,24,999.9,,999.9, 0,  60.0,24
99495199999,"SEBASTIAN INLET STATE PARK, FL US",27.862,-80.445,10.0,2023-12-30,9999.9, 0,000000,,999.9,,  58.3,*,  51.8,*,  8.0,, 0.00,I,1018.2,14,999.9,,999.9, 0,  54.3,14
