STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,DEWP,DEWP_ATTRIBUTES,FRSHTT,FRSHTT_ATTRIBUTES,GUST,GUST_ATTRIBUTES,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,MXSPD,MXSPD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,SNDP,SNDP_ATTRIBUTES,STP,STP_ATTRIBUTES,TEMP,TEMP_ATTRIBUTES
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-07-26,  60.5,24,000000,,999.9,,  84.9, ,  55.9, ,  7.0,, 0.00,G,1023.7,24,999.9,,005.9,24,  71.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-07-27,  64.4,24,000000,, 14.0,,  88.0, ,  59.0, ,  9.9,, 0.00,G,1023.2,23,999.9,,005.5,24,  74.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-07-28,  66.5,24,100000,, 17.1,,  88.0, ,  62.1, ,  9.9,, 0.00,G,1020.9,22,999.9,,003.3,24,  76.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-07-29,  67.0,24,010000,, 22.0,,  89.1, ,  64.9, , 15.9,, 0.00,G,1016.4,20,999.9,,998.9,22,  77.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-07-30,  68.4,24,010010,, 32.1,,  89.1, ,  66.0, , 24.1,, 0.03,G,1015.2,16,999.9,,997.7,24,  73.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-07-31,  66.6,24,100000,,999.9,,  87.1,*,  62.6,*,  8.0,, 0.81,G,1017.5,19,999.9,,000.0,24,  73.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-01,  65.3,24,000000,,999.9,,  89.1, ,  63.0, ,  8.0,, 0.00,G,1018.5,24,999.9,,000.9,24,  76.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-02,  65.1,24,000000,,999.9,,  89.1, ,  64.0, ,  8.9,, 0.00,G,1018.4,23,999.9,,000.8,24,  75.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-03,  61.5,24,000000,,999.9,,  88.0, ,  59.0, ,  6.0,, 0.00,G,1017.2,22,999.9,,999.6,24,  74.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-04,  60.9,24,000000,,999.9,,  89.1, ,  57.9, ,  7.0,, 0.00,G,1016.3,24,999.9,,998.6,24,  73.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-05,  65.4,24,100000,,999.9,,  89.1, ,  57.9, ,  8.9,, 0.00,G,1014.8,23,999.9,,997.3,24,  75.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-06,  67.5,24,110010,, 21.0,,  89.1, ,  63.0, , 15.9,, 0.00,G,1011.4,20,999.9,,993.8,24,  74.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-07,  65.8,24,010010,, 41.0,,  88.0, ,  64.0, , 32.1,, 1.13,G,1010.1,18,999.9,,992.5,24,  75.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-08,  65.5,24,000000,, 20.0,,  89.1, ,  63.0, , 11.1,, 0.01,G,1011.0,24,999.9,,993.5,24,  74.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-09,  63.4,24,000000,,999.9,,  89.1, ,  63.0, , 11.1,, 0.00,G,1012.5,24,999.9,,995.0,24,  77.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-10,  58.4,24,000000,,999.9,,  88.0, ,  57.9, ,  8.9,, 0.00,G,1015.0,23,999.9,,997.4,24,  71.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-11,  60.0,24,000000,,999.9,,  86.0, ,  57.9, ,  8.0,, 0.00,G,1017.2,24,999.9,,999.6,24,  70.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-12,  65.7,24,000000,,999.9,,  84.9, ,  57.9, ,  8.0,, 0.00,G,1014.4,24,999.9,,996.8,24,  72.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-13,  71.6,24,010010,,999.9,,  89.1, ,  62.1, , 11.1,, 0.24,G,1009.6,19,999.9,,992.0,24,  78.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-14,  69.9,24,100000,,999.9,,  90.0, ,  66.9, , 19.0,, 0.05,G,1011.9,14,999.9,,994.6,24,  77.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-15,  65.5,24,000000,,999.9,,  90.0, ,  63.0, ,  8.0,, 0.00,G,1013.5,23,999.9,,996.0,24,  75.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-16,  64.2,24,100000,,999.9,,  87.1, ,  62.1, ,  8.9,, 0.00,G,1015.0,22,999.9,,997.5,24,  73.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-17,  68.9,24,110010,, 20.0,,  87.1, ,  62.1, , 14.0,, 0.00,G,1014.6,21,999.9,,997.1,24,  75.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-18,  70.8,24,100000,,999.9,,  91.9, ,  64.9, ,  9.9,, 0.01,G,1013.7,21,999.9,,996.2,24,  79.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-19,  69.1,24,000000,, 24.1,,  93.0, ,  68.0, , 15.9,, 0.00,G,1015.5,24,999.9,,998.0,24,  80.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-20,  72.5,24,010110,, 27.0,,  93.0, ,  69.1, , 15.0,, 0.00,G,1016.8,20,999.9,,999.2,24,  77.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-21,  68.3,24,100000,,999.9,,  90.0, ,  66.9, , 12.0,, 0.47,G,1015.3,21,999.9,,997.8,24,  75.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-22,  69.5,24,010010,, 22.9,,  89.1, ,  68.0, , 15.0,, 0.17,G,1014.7,20,999.9,,997.1,24,  74.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-23,  64.3,24,010000,,999.9,,  81.0, ,  66.0, , 11.1,, 0.20,G,1018.0,21,999.9,,000.1,24,  71.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-24,  55.0,24,000000,, 20.0,,  79.0, ,  54.0, , 12.0,, 0.18,G,1021.8,24,999.9,,004.0,24,  66.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-25,  57.4,24,100000,, 15.9,,  81.0, ,  51.1, ,  9.9,, 0.00,G,1019.2,22,999.9,,001.5,24,  67.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-26,  65.4,24,010000,,999.9,,  72.0,*,  68.0,*,  8.9,, 0.01,G,1015.2,13,999.9,,997.0,24,  70.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-27,  70.1,24,010010,, 18.1,,  81.0, ,  68.0, , 15.0,, 0.61,G,1011.9,16,999.9,,994.2,24,  72.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-28,  59.7,24,100000,, 22.9,,  81.0, ,  59.0, , 13.0,, 0.49,G,1015.1,17,999.9,,997.1,24,  70.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-29,  58.0,24,100000,,999.9,,  82.9, ,  53.1, ,  9.9,, 0.00,G,1017.6,21,999.9,,999.9,24,  67.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-30,  64.9,24,110010,, 40.0,,  87.1, ,  53.1, , 28.0,, 0.00,G,1017.6,22,999.9,,000.0,24,  72.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-08-31,  65.2,24,000000,,999.9,,  87.1, ,  64.0, , 11.1,, 0.87,G,1021.9,24,999.9,,004.1,24,  70.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-01,  65.3,24,110010,, 15.0,,  87.1, ,  62.1, , 12.0,, 0.00,G,1020.1,21,999.9,,002.0,23,  71.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-02,  66.7,24,010010,, 26.0,,  87.1, ,  62.1, , 18.1,, 0.36,G,1018.0,21,999.9,,000.5,24,  73.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-03,  65.3,24,100000,,999.9,,  84.9, ,  60.1, ,  9.9,, 0.00,A,1016.8,17,999.9,,999.5,24,  71.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-04,  66.1,24,000000,,999.9,,  87.1, ,  60.1, ,  9.9,, 0.00,G,1015.2,21,999.9,,997.6,24,  76.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-05,  58.6,24,000000,,999.9,,  87.1, ,  55.9, ,  8.9,, 0.00,G,1018.5,23,999.9,,000.8,24,  69.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-06,  59.7,24,100000,, 19.0,,  82.0, ,  53.1, , 13.0,, 0.00,G,1014.4,20,999.9,,996.9,24,  66.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-07,  62.4,24,010000,,999.9,,  82.0, ,  53.1, , 11.1,, 0.00,G,1015.3,21,999.9,,997.8,24,  69.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-08,  59.6,24,100000,,999.9,,  79.0, ,  55.0, ,  6.0,, 0.00,G,1018.3,19,999.9,,000.4,24,  66.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-09,  62.8,24,100000,,999.9,,  84.9, ,  55.0, ,  5.1,, 0.00,G,1021.4,21,999.9,,003.5,24,  70.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-10,  66.1,24,100000,,999.9,,  93.0, ,  57.0, ,  7.0,, 0.00,G,1021.6,17,999.9,,004.1,24,  74.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-11,  70.3,24,000000,,999.9,,  93.0, ,  59.0, ,  8.9,, 0.00,G,1021.4,23,999.9,,003.9,24,  77.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-12,  69.2,24,100000,, 18.1,,  93.9, ,  64.9, ,  8.0,, 0.00,G,1019.7,22,999.9,,002.1,24,  78.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-13,  69.7,24,100000,, 17.1,,  93.9, ,  64.9, , 13.0,, 0.00,G,1019.1,21,999.9,,001.6,24,  79.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-14,  58.8,24,000000,,999.9,,  93.0, ,  64.9, ,  8.9,, 0.00,G,1022.6,24,999.9,,005.0,24,  75.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-15,  58.8,24,100000,,999.9,,  87.1, ,  55.9, ,  4.1,, 0.00,G,1021.8,21,999.9,,004.1,24,  68.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-16,  63.9,24,000000,,999.9,,  91.0, ,  55.9, ,  9.9,, 0.00,G,1017.7,24,999.9,,000.0,24,  74.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-17,  63.0,24,000000,,999.9,,  86.0, ,  61.0, ,  9.9,, 0.00,G,1018.3,23,999.9,,000.7,24,  72.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-18,  60.2,24,100000,,999.9,,  86.0,*,  57.2,*,  9.9,, 0.00,G,1018.7,19,999.9,,001.1,24,  71.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-19,  61.5,24,000000,,999.9,,  86.0, ,  55.9, ,  7.0,, 0.00,G,1018.9,23,999.9,,001.2,24,  70.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-20,  65.8,24,000000,, 18.1,,  87.1, ,  55.9, , 11.1,, 0.00,G,1020.4,24,999.9,,002.8,24,  74.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-21,  65.6,24,100000,, 17.1,,  90.0, ,  63.0, ,  9.9,, 0.00,G,1022.2,22,999.9,,004.6,24,  75.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-22,  61.6,24,100000,, 28.0,,  90.0, ,  60.1, , 18.1,, 0.00,G,1018.9,21,999.9,,001.5,24,  73.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-23,  61.6,24,010000,, 18.1,,  89.1, ,  60.1, , 13.0,, 0.07,G,1014.5,21,999.9,,997.0,24,  75.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-24,  51.9,24,000000,,999.9,,  86.0, ,  48.0, ,  7.0,, 0.00,I,1016.4,22,999.9,,998.8,24,  64.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-25,  54.0,24,000000,, 18.1,,  84.9, ,  48.0, , 11.1,, 0.00,G,1012.0,21,999.9,,994.5,24,  65.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-26,  54.6,24,000000,, 17.1,,  84.9, ,  51.1, , 11.1,, 0.00,G,1011.9,24,999.9,,994.3,24,  72.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-27,  53.4,24,000000,, 18.1,,  91.0, ,  48.9, , 13.0,, 0.00,G,1014.6,24,999.9,,996.9,24,  65.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-28,  65.6,24,000000,, 22.9,,  91.9,*,  68.0,*, 13.0,, 0.00,G,1015.0,24,999.9,,997.5,24,  77.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-29,  65.9,24,100000,,999.9,,  91.9, ,  60.1, , 12.0,, 0.00,G,1020.9,22,999.9,,003.4,24,  75.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-09-30,  67.0,24,100000,, 17.1,,  95.0, ,  60.1, ,  9.9,, 0.00,G,1019.6,20,999.9,,002.0,24,  76.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-01,  66.7,24,100000,,999.9,,  95.0, ,  64.0, , 12.0,, 0.00,G,1017.1,19,999.9,,999.8,24,  77.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-02,  64.8,24,100000,, 22.0,,  95.0, ,  64.0, , 14.0,, 0.00,G,1014.3,22,999.9,,996.8,24,  77.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-03,  65.6,24,100000,, 21.0,,  95.0, ,  61.0, , 13.0,, 0.00,G,1014.5,22,999.9,,997.0,24,  76.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-04,  49.0,24,000000,, 19.0,,  77.0,*,  54.0,*, 13.0,, 0.00,G,1023.2,22,999.9,,005.3,24,  65.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-05,  47.2,24,000000,,999.9,,  79.0, ,  44.1, ,  8.9,, 0.00,G,1021.3,24,999.9,,003.3,24,  60.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-06,  59.4,24,010000,, 17.1,,  79.0, ,  44.1, , 11.1,, 0.03,G,1017.7,21,999.9,,999.9,24,  65.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-07,  55.9,24,010000,,999.9,,  77.0, ,  55.9, ,  6.0,, 0.66,G,1021.8,22,999.9,,003.9,24,  59.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-08,  48.0,24,100000,, 18.1,,  73.0, ,  48.9, , 12.0,, 0.22,G,1023.1,20,999.9,,005.2,23,  57.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-09,  50.1,24,000000,,999.9,,  75.9, ,  45.0, ,  7.0,, 0.00,G,1021.3,23,999.9,,003.2,24,  57.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-10,  56.6,24,100000,,999.9,,  80.1, ,  45.0, ,  6.0,, 0.00,G,1020.1,18,999.9,,002.3,24,  62.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-11,  60.2,24,010000,, 28.0,,  80.1, ,  51.1, , 19.0,, 0.00,G,1016.6,24,999.9,,998.9,24,  65.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-12,  37.5,24,010000,, 28.9,,  77.0, ,  39.0, , 17.1,, 0.14,G,1020.4,19,999.9,,002.1,24,  49.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-13,  36.0,24,000000,, 18.1,,  69.1, ,  32.0, , 13.0,, 0.03,G,1017.0,22,999.9,,999.0,24,  47.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-14,  39.1,24,000000,, 17.1,,  69.1, ,  32.0, ,  8.9,, 0.00,G,1017.5,24,999.9,,999.5,24,  53.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-15,  43.7,24,100000,, 21.0,,  75.9, ,  37.0, , 14.0,, 0.00,G,1016.4,18,999.9,,999.2,24,  52.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-16,  46.3,24,010000,, 31.1,,  75.9, ,  37.0, , 24.1,, 0.29,G,1010.8,20,999.9,,992.6,24,  54.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-17,  36.4,24,000000,, 20.0,,  63.0, ,  43.0, , 12.0,, 0.26,G,1015.7,24,999.9,,997.7,24,  51.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-18,  38.2,24,100000,,999.9,,  63.0, ,  33.1, ,  6.0,, 0.00,G,1018.2,22,999.9,,000.2,24,  46.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-19,  41.3,24,100000,, 15.0,,  72.0, ,  33.1, ,  6.0,, 0.00,G,1014.0,19,999.9,,996.4,24,  49.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-20,  52.2,24,000000,,999.9,,  75.0,*,  50.0,*,  6.0,, 0.00,G,1011.3,23,999.9,,993.7,19,  59.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-21,  56.6,24,110000,, 25.1,,  75.0,*,  48.2,*, 17.1,, 0.00,G,1010.2,17,999.9,,993.1,24,  62.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-22,  49.1,24,000000,, 24.1,,  75.9, ,  48.9, , 19.0,, 0.06,G,1009.2,23,999.9,,991.5,24,  59.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-23,  36.0,24,000000,,999.9,,  66.0, ,  39.0, , 15.9,, 0.00,G,1018.1,24,999.9,,000.1,22,  52.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-24,  39.0,24,000000,,999.9,,  71.1, ,  37.9, ,  8.0,, 0.00,G,1023.1,24,999.9,,005.1,23,  53.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-25,  47.2,24,000000,,999.9,,  71.1, ,  37.9, ,  4.1,, 0.00,G,1025.0,24,999.9,,006.8,23,  53.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-26,  52.6,23,010000,,999.9,,  64.0, ,  46.9, ,  8.9,, 0.06,G,1015.1,19,999.9,,995.8,19,  55.0,23
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-27,  52.0,24,010000,, 27.0,,  66.0, ,  50.0, , 18.1,, 0.66,G,1010.9,22,999.9,,994.0,21,  59.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-28,  46.4,24,100000,,999.9,,  70.0, ,  39.9, ,  8.9,, 0.00,G,1018.9,19,999.9,,001.0,23,  51.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-29,  49.4,24,100000,,999.9,,  70.0, ,  39.9, ,  8.0,, 0.00,G,1020.5,18,999.9,,002.8,20,  52.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-30,  51.4,24,110000,,999.9,,  61.0, ,  44.1, ,  7.0,, 0.00,G,1019.6,17,999.9,,001.2,24,  52.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-10-31,  49.1,24,010000,, 36.9,,  60.1, ,  37.0, , 22.9,, 1.22,G,1009.4,14,999.9,,991.1,24,  51.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-01,  27.3,24,000000,, 27.0,,  60.1, ,  28.9, , 17.1,, 0.51,G,1026.3,23,999.9,,007.9,24,  37.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-02,  30.6,24,100000,, 18.1,,  53.1, ,  26.1, , 14.0,, 0.00,G,1023.4,16,999.9,,005.2,24,  38.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-03,  29.7,24,000000,, 17.1,,  54.0, ,  26.1, ,  9.9,, 0.00,G,1024.4,24,999.9,,006.0,24,  42.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-04,  33.0,24,000000,, 21.0,,  62.1, ,  28.9, , 15.0,, 0.00,G,1020.8,24,999.9,,002.6,24,  45.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-05,  37.6,24,010000,, 15.0,,  62.1, ,  32.0, ,  7.0,, 0.03,G,1023.9,24,999.9,,005.7,24,  48.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-06,  34.2,24,110000,,999.9,,  55.9, ,  30.0, ,  7.0,, 0.12,G,1029.3,21,999.9,,011.0,24,  40.8,24
