STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,DEWP,DEWP_ATTRIBUTES,FRSHTT,FRSHTT_ATTRIBUTES,GUST,GUST_ATTRIBUTES,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,MXSPD,MXSPD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,SNDP,SNDP_ATTRIBUTES,STP,STP_ATTRIBUTES,TEMP,TEMP_ATTRIBUTES
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-07-23,  65.1,24,000000,,999.9,,  81.0, ,  66.0, ,  9.9,, 0.01,G,1010.8,24,999.9,,993.2,24,  71.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-07-24,  66.5,24,100000,,999.9,,  82.0, ,  62.1, ,  8.9,, 0.01,G,1014.3,21,999.9,,996.6,24,  72.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-07-25,  65.5,24,100000,, 15.0,,  88.0, ,  62.1, ,  8.9,, 0.00,G,1014.5,23,999.9,,996.9,24,  75.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-07-26,  66.3,24,000000,,999.9,,  88.0, ,  63.0, , 13.0,, 0.00,G,1014.1,23,999.9,,996.5,24,  75.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-07-27,  63.3,24,010000,, 19.0,,  86.0, ,  63.0, , 12.0,, 0.04,G,1015.8,24,999.9,,998.2,24,  75.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-07-28,  60.4,24,010000,,999.9,,  82.9, ,  59.0, ,  5.1,, 0.00,G,1019.3,23,999.9,,001.6,24,  70.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-07-29,  63.0,24,000000,,999.9,,  82.0, ,  59.0, ,  5.1,, 0.00,G,1019.4,24,999.9,,001.7,24,  70.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-07-30,  66.2,24,010000,,999.9,,  82.0, ,  59.0, ,  7.0,, 0.00,G,1017.2,24,999.9,,999.6,24,  73.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-07-31,  69.1,24,010000,,999.9,,  82.0, ,  66.9, , 11.1,, 1.00,G,1013.9,17,999.9,,996.2,24,  73.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-01,  67.4,24,000000,,999.9,,  82.0, ,  64.9, ,  8.9,, 0.61,G,1014.7,18,999.9,,997.2,24,  71.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-02,  68.7,24,000000,,999.9,,  80.1, ,  64.9, ,  6.0,, 0.01,G,1017.4,21,999.9,,999.7,24,  73.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-03,  68.0,24,100000,,999.9,,  87.1, ,  64.0, ,  9.9,, 0.00,G,1018.2,20,999.9,,000.5,24,  74.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-04,  71.1,24,110010,, 66.0,,  90.0, ,  64.0, , 28.0,, 0.00,G,1019.8,17,999.9,,002.1,24,  75.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-05,  70.8,24,100000,,999.9,,  91.0, ,  66.9, ,  7.0,, 3.15,G,1021.3,18,999.9,,003.7,24,  76.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-06,  72.3,24,110010,, 17.1,,  91.0, ,  66.9, ,  9.9,, 0.00,G,1019.4,17,999.9,,002.0,24,  76.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-07,  73.2,24,010010,, 22.0,,  88.0, ,  66.9, , 15.9,, 0.56,G,1016.1,22,999.9,,998.6,24,  76.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-08,  72.5,24,010000,,999.9,,  87.1, ,  70.0, ,  9.9,, 0.56,G,1014.2,17,999.9,,996.7,24,  75.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-09,  69.7,24,110000,, 22.9,,  86.0, ,  66.0, , 15.0,, 0.14,G,1014.6,17,999.9,,997.1,24,  75.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-10,  70.4,24,110010,,999.9,,  87.1, ,  66.0, ,  8.9,, 0.00,G,1014.5,19,999.9,,996.8,24,  74.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-11,  70.1,24,010010,, 18.1,,  87.1, ,  66.0, , 12.0,, 0.64,G,1014.1,14,999.9,,996.5,24,  73.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-12,  66.0,24,110010,,999.9,,  86.0, ,  63.0, ,  7.0,, 0.11,G,1017.5,15,999.9,,999.8,24,  73.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-13,  65.8,24,100000,,999.9,,  84.9, ,  62.1, ,  5.1,, 0.01,G,1017.9,22,999.9,,000.3,24,  72.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-14,  65.9,24,100000,,999.9,,  86.0, ,  62.1, ,  8.0,, 0.00,G,1016.3,21,999.9,,998.7,24,  73.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-15,  69.9,24,010010,, 27.0,,  86.0, ,  62.1, , 18.1,, 0.00,G,1016.8,23,999.9,,999.2,24,  73.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-16,  70.8,24,010010,, 19.0,,  82.0, ,  66.9, , 14.0,, 1.43,G,1016.9,16,999.9,,999.4,24,  72.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-17,  73.6,24,110010,, 19.0,,  82.0, ,  68.0, , 15.0,, 2.78,G,1015.2,10,999.9,,997.9,24,  76.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-18,  70.4,24,100000,,999.9,,  86.0, ,  68.0, ,  6.0,, 0.39,G,1013.8,17,999.9,,996.5,24,  75.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-19,  67.9,24,000000,,999.9,,  87.1, ,  66.0, ,  8.0,, 0.00,G,1013.9,22,999.9,,996.3,24,  75.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-20,  70.3,24,010010,, 32.1,,  87.1, ,  64.9, , 15.0,, 0.01,G,1014.1,21,999.9,,996.3,24,  73.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-21,  70.4,24,000000,, 21.0,,  86.0, ,  64.9, , 15.0,, 0.23,G,1010.4,22,999.9,,993.0,24,  75.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-22,  61.4,24,000000,, 21.0,,  82.9, ,  66.0, , 14.0,, 0.00,G,1016.1,23,999.9,,998.4,24,  72.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-23,  56.1,24,100000,,999.9,,  79.0,*,  53.6,*,  5.1,, 0.00,G,1020.8,22,999.9,,002.9,24,  66.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-24,  59.8,24,100000,, 14.0,,  81.0, ,  54.0, , 13.0,, 0.00,G,1019.8,23,999.9,,002.0,24,  66.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-25,  67.3,24,010010,, 21.0,,  81.0, ,  54.0, , 14.0,, 0.00,G,1019.2,24,999.9,,001.5,24,  72.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-26,  73.0,24,010010,,999.9,,  91.0, ,  68.0, , 13.0,, 0.03,G,1019.3,22,999.9,,001.6,24,  79.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-27,  73.0,24,100000,, 17.1,,  91.0, ,  69.1, , 12.0,, 0.00,G,1018.9,21,999.9,,001.4,24,  79.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-28,  72.5,24,100000,, 19.0,,  91.0, ,  68.0, , 13.0,, 0.00,G,1018.1,22,999.9,,000.5,24,  79.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-29,  73.4,24,010010,, 27.0,,  91.0, ,  68.0, , 17.1,, 0.00,G,1016.9,23,999.9,,999.3,24,  77.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-30,  71.1,24,100000,,999.9,,  89.1, ,  70.0, ,  6.0,, 0.66,G,1019.5,17,999.9,,001.7,24,  74.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-08-31,  69.9,24,100000,,999.9,,  90.0, ,  63.0, ,  5.1,, 0.00,G,1019.5,18,999.9,,001.9,24,  74.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-01,  72.2,24,010010,,999.9,,  90.0, ,  63.0, , 15.9,, 0.07,G,1020.2,20,999.9,,002.6,24,  75.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-02,  72.4,24,100000,,999.9,,  90.0, ,  69.1, ,  8.9,, 0.07,G,1021.0,18,999.9,,003.5,24,  77.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-03,  73.6,24,100000,,999.9,,  91.9, ,  69.1, ,  6.0,, 0.00,G,1022.9,21,999.9,,005.2,24,  79.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-04,  73.8,24,100000,, 17.1,,  93.0, ,  70.0, ,  9.9,, 0.00,G,1023.2,20,999.9,,005.6,24,  80.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-05,  73.7,24,110010,,999.9,,  93.0, ,  70.0, ,  6.0,, 0.00,G,1021.6,15,999.9,,003.8,24,  78.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-06,  72.6,24,010010,, 26.0,,  91.0, ,  70.0, , 20.0,, 0.08,G,1022.0,22,999.9,,004.3,24,  76.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-07,  72.6,24,110010,,999.9,,  91.0, ,  70.0, , 11.1,, 0.25,G,1020.6,15,999.9,,002.9,24,  75.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-08,  67.0,23,110010,, 24.1,,  72.0,*,  63.0,*, 13.0,, 1.08,G,1016.6,21,999.9,,999.0,24,  68.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-09,9999.9, 0,010000,, 25.1,,  72.0, ,  57.9, , 14.0,, 3.12,G,1011.2,12,999.9,,993.8,24,  61.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-10,  60.6,24,010000,,999.9,,  64.9, ,  57.9, ,  8.9,, 0.24,G,1014.2,17,999.9,,995.5,24,  62.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-11,  62.5,24,000000,,999.9,,  71.1, ,  60.1, ,  4.1,, 0.00,G,1020.2,22,999.9,,002.3,24,  65.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-12,  63.5,24,000000,,999.9,,  77.0, ,  60.1, ,  5.1,, 0.00,G,1021.5,24,999.9,,003.7,24,  67.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-13,  66.8,24,000000,,999.9,,  86.0, ,  60.1, ,  5.1,, 0.00,G,1020.6,23,999.9,,002.8,24,  71.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-14,  69.2,24,000000,,999.9,,  90.0, ,  61.0, ,  6.0,, 0.00,G,1018.8,23,999.9,,001.2,24,  74.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-15,  72.3,24,000000,,999.9,,  90.0, ,  63.0, , 11.1,, 0.00,G,1018.0,24,999.9,,000.4,24,  78.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-16,  70.3,24,000000,,999.9,,  90.0, ,  66.9, ,  8.9,, 0.00,G,1017.6,24,999.9,,000.0,24,  75.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-17,  71.7,24,010000,,999.9,,  79.0,*,  69.8,*,  8.0,, 0.12,G,1013.1,19,999.9,,995.4,24,  73.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-18,  70.3,24,100000,,999.9,,  90.0, ,  64.9, ,  5.1,, 0.30,G,1013.2,20,999.9,,995.7,24,  74.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-19,  70.7,24,100000,,999.9,,  90.0, ,  64.9, ,  5.1,, 0.00,G,1014.4,20,999.9,,996.8,24,  75.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-20,  72.3,24,100000,, 15.0,,  90.0, ,  66.9, ,  9.9,, 0.00,G,1016.6,16,999.9,,999.2,24,  77.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-21,  72.0,24,000000,, 21.0,,  90.0, ,  66.9, , 15.9,, 0.00,G,1015.9,23,999.9,,998.2,24,  76.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-22,  59.7,24,010000,, 20.0,,  87.1, ,  60.1, , 12.0,, 0.00,G,1021.6,22,999.9,,003.8,24,  65.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-23,  58.6,24,010000,,999.9,,  73.0, ,  57.0, ,  8.9,, 0.15,G,1020.4,20,999.9,,002.5,24,  62.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-24,  64.9,24,010000,, 22.9,,  73.0, ,  57.0, , 13.0,, 0.23,G,1019.2,15,999.9,,001.2,24,  65.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-25,  70.8,24,010000,,999.9,,  80.1, ,  63.0, , 12.0,, 1.19,G,1016.4,15,999.9,,998.9,24,  72.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-26,  67.6,24,010000,, 17.1,,  80.1, ,  63.0, , 11.1,, 0.21,G,1016.4,17,999.9,,998.0,24,  71.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-27,  54.7,24,010000,,999.9,,  73.9, ,  54.0, ,  6.0,, 0.11,G,1018.8,24,999.9,,000.8,24,  58.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-28,  54.2,24,100000,,999.9,,  72.0, ,  51.1, ,  8.9,, 0.00,G,1019.8,19,999.9,,001.7,24,  58.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-29,  54.2,24,000000,,999.9,,  73.0, ,  51.1, ,  7.0,, 0.00,G,1024.9,22,999.9,,006.8,24,  60.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-09-30,  58.3,24,100000,,999.9,,  80.1, ,  51.1, ,  8.0,, 0.00,G,1023.9,20,999.9,,006.0,24,  63.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-01,  64.1,24,110000,,999.9,,  84.9, ,  52.0, , 11.1,, 0.00,G,1023.1,21,999.9,,005.3,24,  68.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-02,  70.0,24,010000,,999.9,,  84.9, ,  57.9, , 11.1,, 0.00,G,1019.8,21,999.9,,002.1,24,  74.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-03,  69.4,24,100000,,999.9,,  86.0, ,  64.9, ,  9.9,, 0.00,G,1017.6,19,999.9,,000.3,24,  73.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-04,  71.1,24,010000,,999.9,,  86.0, ,  64.9, ,  9.9,, 0.00,G,1015.9,21,999.9,,998.4,24,  75.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-05,  67.6,24,000000,,999.9,,  84.9, ,  64.0, , 11.1,, 0.14,G,1018.0,19,999.9,,000.5,24,  71.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-06,  70.5,24,100000,,999.9,,  88.0, ,  64.0, , 11.1,, 0.00,G,1017.5,18,999.9,,999.7,24,  75.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-07,  70.1,24,100000,,999.9,,  88.0, ,  64.0, ,  6.0,, 0.00,G,1020.3,16,999.9,,002.6,24,  74.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-08,  70.3,24,100000,,999.9,,  88.0, ,  64.0, ,  8.0,, 0.00,G,1021.0,14,999.9,,003.5,24,  74.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-09,  68.4,24,100000,,999.9,,  84.0,*,  64.4,*, 12.0,, 0.00,G,1019.4,18,999.9,,002.0,24,  74.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-10,  67.6,24,010000,, 19.0,,  84.9, ,  64.9, ,  8.9,, 0.00,G,1012.3,24,999.9,,994.8,24,  70.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-11,  56.6,24,110000,, 21.0,,  77.0, ,  55.9, , 14.0,, 0.15,G,1010.3,21,999.9,,992.5,24,  63.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-12,  37.9,24,010000,, 15.9,,  70.0, ,  39.9, ,  8.0,, 0.00,G,1016.0,24,999.9,,998.0,24,  49.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-13,  38.8,24,010000,, 15.9,,  55.0, ,  39.9, ,  9.9,, 0.26,G,1017.7,23,999.9,,999.5,24,  44.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-14,  47.4,24,010000,,999.9,,  54.0, ,  42.1, ,  6.0,, 0.06,G,1019.3,19,999.9,,000.8,24,  48.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-15,  53.5,24,010000,, 17.1,,  60.1, ,  46.0, , 11.1,, 0.12,G,1018.4,12,999.9,,000.0,24,  55.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-16,  39.0,24,100000,,999.9,,  60.1, ,  37.9, ,  8.9,, 0.02,G,1025.1,24,999.9,,006.9,24,  45.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-17,  38.4,24,000000,, 19.0,,  64.0, ,  39.0, , 14.0,, 0.00,G,1024.0,24,999.9,,005.8,24,  49.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-18,  34.2,24,100000,,999.9,,  64.0, ,  32.0, ,  7.0,, 0.00,G,1032.8,24,999.9,,014.4,24,  44.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-19,  39.3,24,110000,, 22.0,,  60.1, ,  32.0, , 14.0,, 0.00,G,1024.6,21,999.9,,006.8,24,  45.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-20,  44.9,24,010000,, 38.1,,  63.0, ,  34.0, , 19.0,, 0.04,G,1013.6,20,999.9,,995.8,24,  54.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-21,  31.2,24,000000,, 26.0,,  63.0, ,  36.0, , 13.0,, 0.00,G,1026.3,24,999.9,,008.0,24,  42.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-22,  34.1,24,000000,, 19.0,,  64.0, ,  30.9, , 15.9,, 0.00,G,1023.0,24,999.9,,004.7,24,  44.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-23,  37.2,24,000000,, 15.9,,  64.0, ,  30.9, , 11.1,, 0.00,G,1022.0,24,999.9,,003.8,24,  50.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-24,  36.1,24,000000,,999.9,,  64.0, ,  32.0, ,  9.9,, 0.00,G,1027.5,24,999.9,,009.2,24,  45.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-25,  36.2,24,000000,,999.9,,  57.9, ,  32.0, ,  7.0,, 0.00,G,1023.4,24,999.9,,005.1,24,  42.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-26,  44.8,24,010000,,999.9,,  57.9, ,  32.0, ,  8.0,, 0.01,G,1011.5,19,999.9,,992.4,24,  46.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-27,  45.6,24,010000,, 14.0,,  50.0, ,  43.0, ,  9.9,, 0.18,G,1007.6,21,999.9,,989.4,24,  47.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-28,  44.1,24,010000,, 33.0,,  64.0, ,  39.9, , 24.1,, 0.04,G,1011.2,22,999.9,,992.7,24,  51.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-29,  41.1,24,010000,, 28.0,,  64.0, ,  39.9, , 17.1,, 0.01,G,1017.4,23,999.9,,999.3,24,  51.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-30,  40.6,24,100000,, 18.1,,  68.0, ,  34.0, , 12.0,, 0.00,G,1019.5,21,999.9,,001.6,24,  47.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-10-31,  55.9,24,010000,, 26.0,,  68.0,*,  51.1,*, 17.1,, 0.00,G,1013.4,21,999.9,,995.4,24,  61.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-01,  56.6,24,010000,, 20.0,,  69.1, ,  50.0, , 13.0,, 1.33,G,1005.2,15,999.9,,988.5,24,  57.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-02,  43.4,24,010000,, 22.0,,  64.9, ,  44.1, , 15.0,, 0.89,G,1009.1,18,999.9,,989.6,24,  46.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-03,  39.6,24,110000,,999.9,,  55.9, ,  33.1, ,  8.0,, 0.05,G,1019.3,21,999.9,,000.6,24,  44.7,24
